timestamp,name,x,y,z,qx,qy,qz,qw
4330.329166666666,RigidBody,-0.08892981869870413,0.0,0.09906892377952783,0.1581785827875137,-0.0681493803858757,0.5123606324195862,0.8413215279579163
4330.333333333333,RigidBody,-0.08870299622070023,0.0,0.09877782149313076,0.1564517021179199,-0.0675187706947326,0.5122672915458679,0.8417519330978394
4330.3375,RigidBody,-0.08850816965090638,0.0,0.09846992927470273,0.1555844396352768,-0.0674633458256721,0.5119889378547668,0.8420864939689636
4330.341666666666,RigidBody,-0.08831446624980759,0.0,0.0982066758121032,0.1551046669483184,-0.0674410983920097,0.5116666555404663,0.8423725962638855
4330.345833333333,RigidBody,-0.08808207112712445,0.0,0.09788519037254535,0.153678759932518,-0.0671374946832656,0.5115540027618408,0.8427265882492065
4330.35,RigidBody,-0.08788397584843606,0.0,0.09761781862473072,0.1534515768289566,-0.0671157389879226,0.5111970901489258,0.8429861664772034
4330.354166666667,RigidBody,-0.0876719417582502,0.0,0.09731015679988116,0.1525642424821853,-0.0670470520853996,0.5109801888465881,0.8432842493057251
4330.358333333334,RigidBody,-0.08744605525415884,0.0,0.09701709616806703,0.1511160433292389,-0.0665389746427536,0.5108482241630554,0.8436650037765503
4330.3625,RigidBody,-0.08726701064449022,0.0,0.09672029164060282,0.1510246843099594,-0.0667263716459274,0.5105161666870117,0.8438674807548523
4330.366666666667,RigidBody,-0.08702835169639242,0.0,0.09642944854698157,0.1501755267381668,-0.0664887875318527,0.5103210210800171,0.8441557884216309
4330.370833333333,RigidBody,-0.086811925728617,0.0,0.09611579648909173,0.1494522094726562,-0.0663460865616798,0.5100467801094055,0.84446120262146
4330.375,RigidBody,-0.08660488829916423,0.0,0.09581870396965438,0.1486037224531173,-0.0661055296659469,0.5097838640213013,0.8447883129119873
4330.379166666667,RigidBody,-0.08638293288550551,0.0,0.0955085654138362,0.1478564739227295,-0.0660746470093727,0.5096206665039062,0.8450203537940979
4330.383333333333,RigidBody,-0.08617446989578596,0.0,0.09520775779794603,0.1469656825065612,-0.0658568367362022,0.5093396306037903,0.84536212682724
4330.3875,RigidBody,-0.08594221876908936,0.0,0.09488166448681885,0.1456590592861175,-0.0655794739723205,0.509136974811554,0.845731794834137
4330.391666666666,RigidBody,-0.08572865832144616,0.0,0.09459070619640837,0.1454765796661377,-0.0657105892896652,0.5088391304016113,0.8459323048591614
4330.395833333333,RigidBody,-0.08552421281975119,0.0,0.09426026420648752,0.1441777646541595,-0.0653306767344474,0.5086469650268555,0.8462995290756226
4330.4,RigidBody,-0.08532476397878928,0.0,0.09395268877922983,0.1438195705413818,-0.0655020624399185,0.5082775950431824,0.8465691804885864
4330.404166666666,RigidBody,-0.08510537169369106,0.0,0.09364030388602146,0.1426696181297302,-0.0652725622057914,0.508026123046875,0.8469323515892029
4330.408333333333,RigidBody,-0.0849055916619601,0.0,0.09332976214144101,0.1422487050294876,-0.0654385015368461,0.5076826214790344,0.8471962809562683
4330.4125,RigidBody,-0.08469054805565548,0.0,0.09301527490682923,0.1416838467121124,-0.0651368051767349,0.5073369145393372,0.847521185874939
4330.416666666667,RigidBody,-0.0844991485903414,0.0,0.09268512090888151,0.1408863812685012,-0.0654185563325882,0.5069390535354614,0.8478704690933228
4330.420833333334,RigidBody,-0.0842954662673751,0.0,0.09236642899146258,0.1403370648622512,-0.0652755051851272,0.5065414309501648,0.8482102155685425
4330.425,RigidBody,-0.08408564971538203,0.0,0.09204358998963118,0.1395257711410522,-0.0651593282818794,0.5061935186386108,0.8485605120658875
4330.429166666667,RigidBody,-0.08387538677583069,0.0,0.09171579752586279,0.1389186531305313,-0.0650756433606147,0.5057632923126221,0.8489230275154114
4330.433333333333,RigidBody,-0.0836804738084449,0.0,0.09139341931118833,0.1382202953100204,-0.064936950802803,0.5053717494010925,0.8492807149887085
4330.4375,RigidBody,-0.08348584883303223,0.0,0.09106021259832589,0.137501522898674,-0.0650255233049392,0.5048189759254456,0.849719226360321
4330.441666666667,RigidBody,-0.08328923671300524,0.0,0.0907404839098039,0.1370324343442917,-0.0648693516850471,0.5043311715126038,0.850096583366394
4330.445833333333,RigidBody,-0.08307134198616707,0.0,0.09039898302811646,0.1357728689908981,-0.0648264586925506,0.503841757774353,0.8505919575691223
4330.45,RigidBody,-0.08286061825945877,0.0,0.09006301159231238,0.1353776752948761,-0.0647352114319801,0.5032685399055481,0.8510012030601501
4330.454166666666,RigidBody,-0.08268993981660833,0.0,0.08974354209656611,0.1352020651102066,-0.0650175809860229,0.5026268362998962,0.8513868451118469
4330.458333333333,RigidBody,-0.08250244264252957,0.0,0.08941894634369889,0.1348431408405304,-0.0651061683893203,0.5019728541374207,0.8518226146697998
4330.4625,RigidBody,-0.08230139544611702,0.0,0.08908455886374676,0.1344359666109085,-0.0651264414191246,0.5014132261276245,0.8522149920463562
4330.466666666666,RigidBody,-0.08209975786615965,0.0,0.08873603097791595,0.13302843272686,-0.0650785863399505,0.5008044838905334,0.8527971506118774
4330.470833333333,RigidBody,-0.08191660937087451,0.0,0.08840878569889642,0.1329660713672638,-0.0653437450528144,0.5001252293586731,0.8531851768493652
4330.475,RigidBody,-0.08171936366850673,0.0,0.0880790924881056,0.1318842321634292,-0.0653210133314132,0.4995858073234558,0.8536707758903503
4330.479166666667,RigidBody,-0.08153604237803774,0.0,0.08774202668280372,0.1318781822919845,-0.0654695555567741,0.4988607764244079,0.8540841937065125
4330.483333333334,RigidBody,-0.08136869024247646,0.0,0.0874033193232552,0.1310256570577621,-0.0654828995466232,0.4982075989246368,0.8545954823493958
4330.4875,RigidBody,-0.08116399994760436,0.0,0.08705297708799403,0.1299926042556762,-0.0653046369552612,0.4976269006729126,0.8551051020622253
4330.491666666667,RigidBody,-0.08095438498999245,0.0,0.08670940266410036,0.1293837279081344,-0.0653939172625541,0.4970675706863403,0.8555158972740173
4330.495833333333,RigidBody,-0.08077778831209506,0.0,0.08636723940087485,0.1285605728626251,-0.0653068274259567,0.4965149462223053,0.8559674024581909
4330.5,RigidBody,-0.0806184855521816,0.0,0.08602648729831745,0.1286064088344574,-0.0654178261756897,0.4957588613033294,0.8563900589942932
4330.504166666667,RigidBody,-0.08042861244432485,0.0,0.08569402936458502,0.1276866793632507,-0.0653540715575218,0.4952780604362488,0.8568106889724731
4330.508333333333,RigidBody,-0.0802209990309259,0.0,0.08534607746270038,0.1269832849502563,-0.0651919320225715,0.494721382856369,0.8572491407394409
4330.5125,RigidBody,-0.08003040594313644,0.0,0.08498795944416579,0.1258301585912704,-0.0649591535329818,0.4942795932292938,0.8576915264129639
4330.516666666666,RigidBody,-0.0798756390567991,0.0,0.08465371596020013,0.125287652015686,-0.0649042204022407,0.4935974478721618,0.858167827129364
4330.520833333333,RigidBody,-0.07966906241450328,0.0,0.08429476276494365,0.124400109052658,-0.0649037733674049,0.493068665266037,0.8586007952690125
4330.525,RigidBody,-0.0795251096267554,0.0,0.08395821534519332,0.1236816570162773,-0.0645770505070686,0.4924865365028381,0.8590632081031799
4330.529166666666,RigidBody,-0.07932488320746614,0.0,0.08358647530633169,0.122505784034729,-0.064317300915718,0.4920079410076141,0.8595254421234131
4330.533333333333,RigidBody,-0.07914418264395225,0.0,0.08322798289823209,0.1222254335880279,-0.0644075274467468,0.4914076030254364,0.8599019050598145
4330.5375,RigidBody,-0.07895415114051031,0.0,0.08288069337788566,0.1211899667978286,-0.0642804205417633,0.4908705651760101,0.860364556312561
4330.541666666667,RigidBody,-0.07877222661111079,0.0,0.08251802508617623,0.120480902493,-0.0641729161143302,0.4903907775878906,0.8607456684112549
4330.545833333334,RigidBody,-0.07856749311744272,0.0,0.08215495360570448,0.1191592589020729,-0.0638200715184211,0.4900036454200744,0.8611761927604675
4330.55,RigidBody,-0.0783841862265724,0.0,0.08180052188442545,0.1186665818095207,-0.0639806762337684,0.4894314110279083,0.8615577220916748
4330.554166666667,RigidBody,-0.07822082277983838,0.0,0.08145677466534801,0.1168722957372665,-0.0640224665403366,0.4887728691101074,0.8621734976768494
4330.558333333333,RigidBody,-0.0780186812139281,0.0,0.08109399117684939,0.1155292615294456,-0.0636138767004013,0.4884849488735199,0.8625478744506836
4330.5625,RigidBody,-0.07784084617054643,0.0,0.08072988292527454,0.1153301447629928,-0.0637992992997169,0.4878977239131927,0.8628931045532227
4330.566666666667,RigidBody,-0.07757766470594021,0.0,0.0803774671478071,0.1142280921339988,-0.0632025748491287,0.4877056777477264,0.863192081451416
4330.570833333333,RigidBody,-0.0774298960245489,0.0,0.08000230000446569,0.1139024496078491,-0.06350739300251,0.4869745075702667,0.8636254072189331
4330.575,RigidBody,-0.0771693640860951,0.0,0.07963672299382814,0.1129631996154785,-0.0628416687250137,0.4868150651454925,0.8638874292373657
4330.579166666666,RigidBody,-0.07698546681167992,0.0,0.07928940467428434,0.1127251237630844,-0.0626857802271843,0.4862943589687347,0.864223062992096
4330.583333333333,RigidBody,-0.07677832858503658,0.0,0.07892296368772758,0.1122023463249206,-0.0627135783433914,0.4857399463653564,0.8646007776260376
4330.5875,RigidBody,-0.07653810008068546,0.0,0.07854886211468656,0.1110573709011077,-0.0624275244772434,0.4854846596717834,0.8649125695228577
4330.591666666666,RigidBody,-0.07634298551891852,0.0,0.0781970223211653,0.1110513284802436,-0.0622635036706924,0.4849923849105835,0.8652013540267944
4330.595833333333,RigidBody,-0.07612861869375068,0.0,0.07781609533836215,0.1096606105566024,-0.0620390363037586,0.4845853745937347,0.8656228184700012
4330.6,RigidBody,-0.07591066636851788,0.0,0.07745996446444187,0.1095802932977676,-0.0619864761829376,0.4841077029705047,0.865903913974762
4330.604166666667,RigidBody,-0.07570468010976689,0.0,0.07709651859440515,0.1089477464556694,-0.0617840476334095,0.4837008118629455,0.8662256002426147
4330.608333333334,RigidBody,-0.07547084502721829,0.0,0.07672725528651209,0.1082876324653625,-0.0617234148085117,0.4832706153392792,0.8665526509284973
4330.6125,RigidBody,-0.07523182608915414,0.0,0.07634399556872692,0.1071611419320106,-0.0612484589219093,0.4829884171485901,0.8668836355209351
4330.616666666667,RigidBody,-0.0750330900283256,0.0,0.07598262324089645,0.1068010628223419,-0.0613398179411888,0.4824179708957672,0.8672391772270203
4330.620833333333,RigidBody,-0.07478726727989726,0.0,0.07562326685687765,0.1060421913862228,-0.0610482655465602,0.4820663630962372,0.8675484657287598
4330.625,RigidBody,-0.07456927175586853,0.0,0.07524683254885461,0.1050945371389389,-0.0606811866164207,0.4817021787166595,0.8678917288780212
4330.629166666667,RigidBody,-0.07433185117325498,0.0,0.07486187367842825,0.103528082370758,-0.0604092366993427,0.481376975774765,0.8682793378829956
4330.633333333333,RigidBody,-0.07409703691799792,0.0,0.07451230902149432,0.1031987220048904,-0.0602721683681011,0.4808927178382873,0.8685962557792664
4330.6375,RigidBody,-0.07387769503149497,0.0,0.0741292796972877,0.1018177270889282,-0.0597111620008945,0.4806360602378845,0.8689400553703308
4330.641666666666,RigidBody,-0.07363676094680979,0.0,0.07376410587541246,0.1006640121340751,-0.0592922121286392,0.4802985787391662,0.8692895770072937
4330.645833333333,RigidBody,-0.07339793640332745,0.0,0.07338579961956448,0.0996792763471603,-0.0589609146118164,0.4798826873302459,0.8696552515029907
4330.65,RigidBody,-0.07318109284719104,0.0,0.07302678882591321,0.0993386059999466,-0.0587003715336322,0.4793071150779724,0.8700292110443115
4330.654166666666,RigidBody,-0.07294687617527813,0.0,0.07265666154210097,0.098513938486576,-0.0582844503223896,0.4790270924568176,0.870305061340332
4330.658333333333,RigidBody,-0.072723459202356,0.0,0.07227844168384481,0.0969964042305946,-0.0577519759535789,0.4787647426128387,0.8706554174423218
4330.6625,RigidBody,-0.07251250508206926,0.0,0.07192372197059266,0.0966234505176544,-0.0575336664915084,0.4783003628253937,0.8709665536880493
4330.666666666667,RigidBody,-0.07226055530441346,0.0,0.07154288138538151,0.0951019302010536,-0.0570337437093257,0.4779963195323944,0.8713335990905762
4330.670833333334,RigidBody,-0.07205174672432618,0.0,0.07119124318624133,0.0945840179920196,-0.0566586554050445,0.4775815904140472,0.8716418147087097
4330.675,RigidBody,-0.07181431894191334,0.0,0.0708148952758103,0.0930118411779403,-0.0561550259590148,0.4772998094558716,0.8719979524612427
4330.679166666667,RigidBody,-0.07160367441299766,0.0,0.07046602179961177,0.0927292928099632,-0.0557055287063121,0.4769060909748077,0.872272253036499
4330.683333333333,RigidBody,-0.07135925562543809,0.0,0.07009992640342265,0.0913751348853111,-0.0553037039935588,0.4766108095645904,0.8726020455360413
4330.6875,RigidBody,-0.07112982682007775,0.0,0.06974379552950243,0.0908139869570732,-0.0551134869456291,0.476195365190506,0.8728994131088257
4330.691666666667,RigidBody,-0.07090946976186968,0.0,0.06938092564341183,0.089637666940689,-0.0544158667325973,0.4759184420108795,0.8732157349586487
4330.695833333333,RigidBody,-0.07070474346800096,0.0,0.06902586033979209,0.089187666773796,-0.0544161163270473,0.4755038917064667,0.873487651348114
4330.7,RigidBody,-0.07046246302084158,0.0,0.06868879453449021,0.0888765305280685,-0.0539347454905509,0.4752215445041656,0.8737027049064636
4330.704166666666,RigidBody,-0.07023447417534669,0.0,0.06831714089322051,0.0874568670988082,-0.05353444814682,0.4748993217945099,0.8740457892417908
4330.708333333333,RigidBody,-0.06998765065481183,0.0,0.0679739408588918,0.0873585790395736,-0.0532186217606067,0.4744619131088257,0.8743124604225159
4330.7125,RigidBody,-0.06976456487265877,0.0,0.06762290744289517,0.0866268724203109,-0.0529388301074504,0.4740950763225555,0.8746011257171631
4330.716666666666,RigidBody,-0.06952854825091404,0.0,0.06727437955706442,0.0854996144771575,-0.0524619482457637,0.473788172006607,0.8749070763587952
4330.720833333333,RigidBody,-0.06930012021766017,0.0,0.06693892650681182,0.0853178054094314,-0.0521994531154632,0.4734136462211609,0.8751431703567505
4330.725,RigidBody,-0.06907062661410591,0.0,0.0665885554723533,0.0846629589796066,-0.0520175136625766,0.4730226993560791,0.875429093837738
4330.729166666667,RigidBody,-0.06882477506648023,0.0,0.0662602734222306,0.0840543881058693,-0.0515548773109912,0.4726929664611816,0.875693142414093
4330.733333333334,RigidBody,-0.06859484947496633,0.0,0.06590990238777207,0.083613596856594,-0.0512908920645713,0.4723245799541473,0.8759495615959167
4330.7375,RigidBody,-0.06837583157943311,0.0,0.06559072088399895,0.082993559539318,-0.0509491115808486,0.4720134139060974,0.8761962056159973
4330.741666666667,RigidBody,-0.06814172290451011,0.0,0.0652603076932754,0.0825164169073104,-0.0505724400281906,0.4717388153076172,0.8764108419418335
4330.745833333333,RigidBody,-0.0678964185416333,0.0,0.06492234911285695,0.0814679414033889,-0.0500211678445339,0.4713955819606781,0.8767253160476685
4330.75,RigidBody,-0.0676361313963566,0.0,0.06461462968961271,0.0799387097358703,-0.0497082732617855,0.4711170494556427,0.8770334124565125
4330.754166666667,RigidBody,-0.06743805771706621,0.0,0.06427661351079965,0.0807194784283638,-0.049488116055727,0.4706049859523773,0.8772493004798889
4330.758333333333,RigidBody,-0.0672051442088315,0.0,0.06397744744915607,0.079410932958126,-0.0492993667721748,0.4703028798103332,0.8775412440299988
4330.7625,RigidBody,-0.0669999211288092,0.0,0.06363315304532975,0.0796540081501007,-0.0487487018108367,0.4699355065822601,0.8777468204498291
4330.766666666666,RigidBody,-0.06675196003998066,0.0,0.06333534054595973,0.0783503949642181,-0.0485526695847511,0.4696302115917206,0.8780383467674255
4330.770833333333,RigidBody,-0.06654994807045828,0.0,0.06298865580875672,0.0786146521568298,-0.04808284714818,0.4691692888736725,0.8782870173454285
4330.775,RigidBody,-0.06629438399354022,0.0,0.06268934575112665,0.0768533498048782,-0.0479933768510818,0.4688516557216644,0.8786173462867737
4330.779166666666,RigidBody,-0.06611500819310254,0.0,0.06235907655638964,0.077603667974472,-0.0474627092480659,0.4684043228626251,0.8788187503814697
4330.783333333333,RigidBody,-0.06585798975672039,0.0,0.062054237052876285,0.0754169449210167,-0.0472739338874816,0.4681682586669922,0.8791449666023254
4330.7875,RigidBody,-0.06563244884299672,0.0,0.061761982798586856,0.0754589885473251,-0.0468512400984764,0.467757374048233,0.8793826699256897
4330.791666666667,RigidBody,-0.06542202750786019,0.0,0.0614295536640517,0.074594534933567,-0.0466147474944591,0.4674824476242065,0.8796152472496033
4330.795833333334,RigidBody,-0.06520532794771033,0.0,0.061144412811497545,0.073945976793766,-0.0461562350392341,0.4671681821346283,0.8798611164093018
4330.8,RigidBody,-0.06498715242869839,0.0,0.06082479931976478,0.0737038627266883,-0.0460092909634113,0.4667766690254211,0.8800969123840332
4330.804166666667,RigidBody,-0.06480315435709266,0.0,0.06055523883295467,0.0733276158571243,-0.0456569381058216,0.4663636684417724,0.8803655505180359
4330.808333333333,RigidBody,-0.06457563349855401,0.0,0.06023487656209189,0.0727860853075981,-0.0454431809484958,0.4660854637622833,0.88056880235672
